29,3,56,148
29,3,57,163
29,3,58,117
29,3,59,28
29,4,0,0
29,4,1,8
29,4,2,123
29,4,3,184
29,4,4,167
29,4,5,118
29,4,6,147
29,4,7,128
29,4,8,164
29,4,9,66
29,4,10,0
29,4,11,0
29,4,12,0
29,4,13,35
29,4,14,97
29,4,15,139
29,4,16,177
29,4,17,148
29,4,18,155
29,4,19,157
29,4,20,155
29,4,21,72
29,4,22,36
29,4,23,185
29,4,24,183
29,4,25,172
29,4,26,92
29,4,27,179
29,4,28,176
29,4,29,178
29,4,30,34
29,4,31,34
29,4,32,170
29,4,33,168
29,4,34,193
29,4,35,68
29,4,36,174
29,4,37,156
29,4,38,151
29,4,39,190
29,4,40,1
29,4,41,6
29,4,42,0
29,4,43,0
29,4,44,0
29,4,45,0
29,4,46,0
29,4,47,111
29,4,48,149
29,4,49,95
29,4,50,59
29,4,51,0
29,4,52,0
29,4,53,0
29,4,54,0
29,4,55,48
29,4,56,96
29,4,57,103
29,4,58,16
29,4,59,0
29,5,0,0
29,5,1,92
29,5,2,157
29,5,3,167
29,5,4,172
29,5,5,162
29,5,6,158
29,5,7,106
29,5,8,164
29,5,9,163
29,5,10,139
29,5,11,39
29,5,12,168
29,5,13,130
29,5,14,71
29,5,15,148
29,5,16,77
29,5,17,166
29,5,18,168
29,5,19,112
29,5,20,77
29,5,21,101
29,5,22,72
29,5,23,189
29,5,24,169
29,5,25,163
29,5,26,0
29,5,27,0
29,5,28,0
29,5,29,0
29,5,30,68
29,5,31,175
29,5,32,151
29,5,33,164
29,5,34,150
29,5,35,111
29,5,36,152
29,5,37,141
29,5,38,147
29,5,39,19
29,5,40,174
29,5,41,162
29,5,42,164
29,5,43,0
29,5,44,0
29,5,45,0
29,5,46,0
29,5,47,0
29,5,48,0
29,5,49,0
29,5,50,96
29,5,51,184
29,5,52,159
29,5,53,171
29,5,54,90
29,5,55,118
29,5,56,134
29,5,57,71
29,5,58,58
29,5,59,168
29,6,0,172
29,6,1,135
29,6,2,0
29,6,3,76
29,6,4,154
29,6,5,128
29,6,6,156
29,6,7,172
29,6,8,90
29,6,9,0
29,6,10,0
29,6,11,0
29,6,12,0
29,6,13,2
29,6,14,170
29,6,15,180
29,6,16,136
29,6,17,35
29,6,18,166
29,6,19,169
29,6,20,169
29,6,21,170
29,6,22,114
29,6,23,158
29,6,24,142
29,6,25,0
29,6,26,84
29,6,27,84
29,6,28,152
29,6,29,171
29,6,30,127
29,6,31,118
29,6,32,0
29,6,33,0
29,6,34,0
29,6,35,0
29,6,36,0
29,6,37,0
29,6,38,3
29,6,39,26
29,6,40,0
29,6,41,0
29,6,42,0
29,6,43,0
29,6,44,0
29,6,45,0
29,6,46,0
29,6,47,0
29,6,48,0
29,6,49,0
29,6,50,0
29,6,51,0
29,6,52,0
29,6,53,0
29,6,54,0
29,6,55,0
29,6,56,0
29,6,57,0
29,6,58,0
29,6,59,0
29,7,0,0
29,7,1,0
29,7,2,0
29,7,3,0
29,7,4,0
29,7,5,0
29,7,6,0
29,7,7,0
29,7,8,0
29,7,9,0
29,7,10,0
29,7,11,0
29,7,12,0
29,7,13,0
29,7,14,0
29,7,15,0
29,7,16,0
29,7,17,0
29,7,18,0
29,7,19,0
29,7,20,0
29,7,21,0
29,7,22,0
29,7,23,0
29,7,24,0
29,7,25,0
29,7,26,0
29,7,27,0
29,7,28,0
29,7,29,0
29,7,30,1
29,7,31,0
29,7,32,0
29,7,33,0
29,7,34,0
29,7,35,0
29,7,36,0
29,7,37,0
29,7,38,0
29,7,39,14
29,7,40,0
29,7,41,0
29,7,42,0
29,7,43,0
29,7,44,0
29,7,45,0
29,7,46,0
29,7,47,0
29,7,48,0
29,7,49,0
29,7,50,0
29,7,51,0
29,7,52,0
29,7,53,0
29,7,54,0
29,7,55,0
29,7,56,0
29,7,57,0
29,7,58,0
29,7,59,0
29,8,0,0
29,8,1,0
29,8,2,0
29,8,3,0
29,8,4,0
29,8,5,0
29,8,6,0
29,8,7,0
29,8,8,0
29,8,9,0
29,8,10,0
29,8,11,0
29,8,12,0
29,8,13,0
29,8,14,0
29,8,15,0
29,8,16,0
29,8,17,0
29,8,18,0
29,8,19,0
29,8,20,0
29,8,21,0
29,8,22,0
29,8,23,0
29,8,24,0
29,8,25,0
29,8,26,0
29,8,27,0
29,8,28,0
29,8,29,0
29,8,30,0
29,8,31,0
29,8,32,0
29,8,33,0
29,8,34,0
29,8,35,0
29,8,36,0
29,8,37,0
29,8,38,0
29,8,39,0
29,8,40,0
29,8,41,0
29,8,42,0
29,8,43,0
29,8,44,0
29,8,45,0
29,8,46,0
29,8,47,0
29,8,48,0
29,8,49,0
29,8,50,0
29,8,51,0
29,8,52,0
29,8,53,0
29,8,54,0
29,8,55,0
29,8,56,0
29,8,57,0
29,8,58,0
29,8,59,0
29,9,0,0
29,9,1,0
29,9,2,0
29,9,3,0
29,9,4,0
29,9,5,0
29,9,6,0
29,9,7,0
29,9,8,16
29,9,9,0
29,9,10,0
29,9,11,0
29,9,12,0
29,9,13,0
29,9,14,0
29,9,15,0
29,9,16,0
29,9,17,0
29,9,18,0
29,9,19,0
29,9,20,0
29,9,21,0
29,9,22,0
29,9,23,0
29,9,24,0
29,9,25,0
29,9,26,0
29,9,27,0
29,9,28,0
29,9,29,0
29,9,30,0
29,9,31,0
29,9,32,0
29,9,33,0
29,9,34,0
29,9,35,0
29,9,36,0
29,9,37,11
29,9,38,6
29,9,39,33
29,9,40,13
29,9,41,73
29,9,42,65
29,9,43,79
29,9,44,124
29,9,45,0
29,9,46,0
29,9,47,0
29,9,48,0
29,9,49,21
29,9,50,0
29,9,51,120
29,9,52,165
29,9,53,89
29,9,54,157
29,9,55,156
29,9,56,119
29,9,57,141
29,9,58,108
29,9,59,66
29,10,0,2
29,10,1,0
29,10,2,0
29,10,3,0
29,10,4,0
29,10,5,0
29,10,6,19
29,10,7,0
29,10,8,0
29,10,9,0
29,10,10,1
29,10,11,72
29,10,12,6
29,10,13,18
29,10,14,5
29,10,15,4
29,10,16,41
29,10,17,49
29,10,18,178
29,10,19,34
29,10,20,57
29,10,21,0
29,10,22,4
29,10,23,0
29,10,24,0
29,10,25,0
29,10,26,0
29,10,27,0
29,10,28,0
29,10,29,0
29,10,30,0
29,10,31,0
29,10,32,0
29,10,33,0
29,10,34,0
29,10,35,0
29,10,36,0
29,10,37,0
29,10,38,0
29,10,39,0
29,10,40,0
29,10,41,0
29,10,42,0
29,10,43,0
29,10,44,0
29,10,45,0
29,10,46,0
29,10,47,0
29,10,48,0
29,10,49,0
29,10,50,0
29,10,51,0
29,10,52,0
29,10,53,0
29,10,54,0
29,10,55,0
29,10,56,0
29,10,57,0
29,10,58,0
29,10,59,0
29,11,0,0
29,11,1,0
29,11,2,0
29,11,3,0
29,11,4,0
29,11,5,0
29,11,6,0
29,11,7,0
29,11,8,0
29,11,9,0
29,11,10,0
29,11,11,0
29,11,12,0
29,11,13,0
29,11,14,0
29,11,15,0
29,11,16,0
29,11,17,0
29,11,18,0
29,11,19,0
29,11,20,0
29,11,21,0
29,11,22,0
29,11,23,0
29,11,24,0
29,11,25,0
29,11,26,0
29,11,27,0
29,11,28,0
29,11,29,0
29,11,30,0
29,11,31,0
29,11,32,0
29,11,33,0
29,11,34,0
29,11,35,0
29,11,36,0
29,11,37,0
29,11,38,0
29,11,39,0
29,11,40,0
29,11,41,0
29,11,42,0
29,11,43,0
29,11,44,0
29,11,45,0
29,11,46,0
29,11,47,0
29,11,48,0
29,11,49,0
29,11,50,0
29,11,51,0
29,11,52,0
29,11,53,0
29,11,54,0
29,11,55,0
29,11,56,0
29,11,57,0
29,11,58,0
29,11,59,0
29,12,0,0
29,12,1,0
29,12,2,0
29,12,3,0
29,12,4,0
29,12,5,0
29,12,6,0
29,12,7,0
29,12,8,0
29,12,9,0
29,12,10,0
29,12,11,0
29,12,12,0
29,12,13,0
29,12,14,0
29,12,15,0
29,12,16,0
29,12,17,0
29,12,18,0
29,12,19,0
29,12,20,0
29,12,21,0
29,12,22,0
29,12,23,0
29,12,24,0
29,12,25,6
29,12,26,4
29,12,27,10
29,12,28,73
29,12,29,0
29,12,30,20
29,12,31,3
29,12,32,149
29,12,33,110
29,12,34,0
29,12,35,111
29,12,36,120
29,12,37,97
29,12,38,17
29,12,39,0
29,12,40,0
29,12,41,0
29,12,42,0
29,12,43,0
29,12,44,0
29,12,45,0
29,12,46,0
29,12,47,2
29,12,48,8
29,12,49,0
29,12,50,0
29,12,51,0
29,12,52,0
29,12,53,0
29,12,54,0
29,12,55,0
29,12,56,0
29,12,57,0
29,12,58,0
29,12,59,0
29,13,0,0
29,13,1,0
29,13,2,0
29,13,3,0
29,13,4,0
29,13,5,0
29,13,6,0
29,13,7,0
29,13,8,0
29,13,9,0
29,13,10,0
29,13,11,0
29,13,12,0
29,13,13,0
29,13,14,0
29,13,15,0
29,13,16,0
29,13,17,0
29,13,18,0
29,13,19,0
29,13,20,0
29,13,21,0
29,13,22,0
29,13,23,0
29,13,24,0
29,13,25,0
29,13,26,0
29,13,27,0
29,13,28,0
29,13,29,0
29,13,30,7
29,13,31,0
29,13,32,0
29,13,33,0
29,13,34,0
29,13,35,3
29,13,36,0
29,13,37,0
29,13,38,0
29,13,39,0
29,13,40,55
29,13,41,101
29,13,42,36
29,13,43,0
29,13,44,0
29,13,45,0
29,13,46,0
29,13,47,0
29,13,48,0
29,13,49,0
29,13,50,0
29,13,51,0
29,13,52,0
29,13,53,0
29,13,54,0
29,13,55,0
29,13,56,0
29,13,57,0
29,13,58,0
29,13,59,0
29,14,0,0
29,14,1,0
29,14,2,0
29,14,3,0
29,14,4,0
29,14,5,0
29,14,6,0
29,14,7,0
29,14,8,0
29,14,9,0
29,14,10,0
29,14,11,0
29,14,12,0
29,14,13,0
29,14,14,0
29,14,15,0
29,14,16,0
29,14,17,0
29,14,18,0
29,14,19,0
29,14,20,0
29,14,21,0
29,14,22,0
29,14,23,0
29,14,24,0
29,14,25,0
29,14,26,0
29,14,27,0
29,14,28,0
29,14,29,0
29,14,30,0
29,14,31,0
29,14,32,0
29,14,33,0
29,14,34,0
29,14,35,0
29,14,36,0
29,14,37,0
29,14,38,0
29,14,39,0
29,14,40,0
29,14,41,0
29,14,42,0
29,14,43,0
29,14,44,0
29,14,45,2
29,14,46,4
29,14,47,0
29,14,48,0
29,14,49,0
29,14,50,0
29,14,51,0
29,14,52,70
29,14,53,154
29,14,54,69
29,14,55,27
29,14,56,95
29,14,57,2
29,14,58,0
29,14,59,0
29,15,0,42
29,15,1,165
29,15,2,133
29,15,3,0
29,15,4,0
29,15,5,0
29,15,6,0
29,15,7,0
29,15,8,0
29,15,9,0
29,15,10,3
29,15,11,96
29,15,12,6
29,15,13,0
29,15,14,105
29,15,15,85
29,15,16,104
29,15,17,0
29,15,18,0
29,15,19,0
29,15,20,0
29,15,21,0
29,15,22,0
29,15,23,0
29,15,24,6
29,15,25,24
29,15,26,11
29,15,27,0
29,15,28,5
29,15,29,6
29,15,30,0
29,15,31,0
29,15,32,0
29,15,33,0
29,15,34,0
29,15,35,0
29,15,36,0
29,15,37,0
29,15,38,0
29,15,39,0
29,15,40,0
29,15,41,0
29,15,42,0
29,15,43,0
29,15,44,0
29,15,45,0
29,15,46,0
29,15,47,0
29,15,48,0
29,15,49,0
29,15,50,0
29,15,51,0
29,15,52,0
29,15,53,0
29,15,54,0
29,15,55,0
29,15,56,0
29,15,57,0
29,15,58,0
29,15,59,0
29,16,0,0
29,16,1,0
29,16,2,0
29,16,3,0
29,16,4,0
29,16,5,0
29,16,6,0
29,16,7,0
29,16,8,0
29,16,9,0
29,16,10,0
29,16,11,0
29,16,12,0
29,16,13,4
29,16,14,0
29,16,15,51
29,16,16,34
29,16,17,83
29,16,18,120
29,16,19,84
29,16,20,36
29,16,21,112
29,16,22,103
29,16,23,53
29,16,24,86
29,16,25,62
29,16,26,78
29,16,27,146
29,16,28,69
29,16,29,0
29,16,30,0
29,16,31,0
29,16,32,0
29,16,33,0
29,16,34,0
29,16,35,0
29,16,36,0
29,16,37,0
29,16,38,0
29,16,39,0
29,16,40,0
29,16,41,0
29,16,42,0
29,16,43,0
29,16,44,0
29,16,45,0
29,16,46,0
29,16,47,0
29,16,48,0
29,16,49,0
29,16,50,0
29,16,51,0
29,16,52,0
29,16,53,0
29,16,54,0
29,16,55,0
29,16,56,0
29,16,57,0
29,16,58,0
29,16,59,0
29,17,0,0
29,17,1,0
29,17,2,0
29,17,3,0
29,17,4,0
29,17,5,0
29,17,6,0
29,17,7,0
29,17,8,0
29,17,9,0
29,17,10,0
29,17,11,0
29,17,12,0
29,17,13,0
29,17,14,0
29,17,15,0
29,17,16,0
29,17,17,0
29,17,18,0
29,17,19,0
29,17,20,0
29,17,21,0
29,17,22,0
29,17,23,0
29,17,24,0
29,17,25,0
29,17,26,0
29,17,27,0
29,17,28,0
29,17,29,0
29,17,30,0
29,17,31,0
29,17,32,0
29,17,33,0
29,17,34,0
29,17,35,0
29,17,36,0
29,17,37,0
29,17,38,0
29,17,39,0
29,17,40,0
29,17,41,0
29,17,42,0
29,17,43,0
29,17,44,0
29,17,45,0
29,17,46,0
29,17,47,0
29,17,48,0
29,17,49,0
29,17,50,0
29,17,51,0
29,17,52,0
29,17,53,0
29,17,54,0
29,17,55,0
29,17,56,0
29,17,57,0
29,17,58,0
29,17,59,0
29,18,0,0
29,18,1,0
29,18,2,0
29,18,3,0
29,18,4,0
29,18,5,0
29,18,6,0
29,18,7,0
29,18,8,0
29,18,9,0
29,18,10,0
29,18,11,0
29,18,12,0
29,18,13,0
29,18,14,0
29,18,15,0
29,18,16,0
29,18,17,0
29,18,18,0
29,18,19,0
29,18,20,2
29,18,21,0
29,18,22,0
29,18,23,0
29,18,24,0
29,18,25,0
29,18,26,2
29,18,27,0
29,18,28,0
29,18,29,0
29,18,30,0
29,18,31,0
29,18,32,0
29,18,33,0
29,18,34,0
29,18,35,12
29,18,36,0
29,18,37,0
29,18,38,0
29,18,39,0
29,18,40,0
29,18,41,0
29,18,42,0
29,18,43,0
29,18,44,0
29,18,45,0
29,18,46,0
29,18,47,0
29,18,48,0
29,18,49,0
29,18,50,0
29,18,51,0
29,18,52,0
29,18,53,0
29,18,54,0
29,18,55,0
29,18,56,0
29,18,57,0
29,18,58,0
29,18,59,0
29,19,0,0
29,19,1,0
29,19,2,0
29,19,3,0
29,19,4,0
29,19,5,0
29,19,6,0
29,19,7,0
29,19,8,0
29,19,9,0
29,19,10,0
29,19,11,0
29,19,12,0
29,19,13,0
29,19,14,0
29,19,15,0
29,19,16,0
29,19,17,0
29,19,18,0
29,19,19,0
29,19,20,0
29,19,21,0
29,19,22,0
29,19,23,0
29,19,24,0
29,19,25,0
29,19,26,0
29,19,27,0
29,19,28,0
29,19,29,0
29,19,30,0
29,19,31,0
29,19,32,0
29,19,33,0
29,19,34,0
29,19,35,0
29,19,36,0
29,19,37,0
29,19,38,0
29,19,39,0
29,19,40,0
29,19,41,0
29,19,42,0
29,19,43,0
29,19,44,0
29,19,45,0
29,19,46,0
29,19,47,0
29,19,48,0
29,19,49,0
29,19,50,0
29,19,51,0
29,19,52,0
29,19,53,0
29,19,54,0
29,19,55,0
29,19,56,0
29,19,57,0
29,19,58,0
29,19,59,0
29,20,0,0
29,20,1,0
29,20,2,0
29,20,3,0
29,20,4,0
29,20,5,0
29,20,6,0
29,20,7,0
29,20,8,0
29,20,9,0
29,20,10,0
29,20,11,0
29,20,12,0
29,20,13,0
29,20,14,0
29,20,15,0
29,20,16,0
29,20,17,0
29,20,18,0
29,20,19,0
29,20,20,0
29,20,21,0
29,20,22,0
29,20,23,0
29,20,24,0
29,20,25,0
29,20,26,0
29,20,27,0
29,20,28,0
29,20,29,0
29,20,30,0
29,20,31,0
29,20,32,0
29,20,33,0
29,20,34,0
29,20,35,0
29,20,36,0
29,20,37,0
29,20,38,0
29,20,39,0
29,20,40,0
29,20,41,0
29,20,42,0
29,20,43,0
29,20,44,0
29,20,45,0
29,20,46,0
29,20,47,0
29,20,48,0
29,20,49,0
29,20,50,0
29,20,51,0
29,20,52,0
29,20,53,0
29,20,54,0
29,20,55,0
29,20,56,0
29,20,57,0
29,20,58,0
29,20,59,0
29,21,0,0
29,21,1,0
29,21,2,0
29,21,3,0
29,21,4,0
29,21,5,0
29,21,6,0
29,21,7,0
29,21,8,0
29,21,9,0
29,21,10,0
29,21,11,0
29,21,12,0
29,21,13,0
29,21,14,0
29,21,15,0
29,21,16,0
29,21,17,0
29,21,18,0
29,21,19,0
29,21,20,0
29,21,21,0
29,21,22,0
29,21,23,0
29,21,24,0
29,21,25,0
29,21,26,0
29,21,27,0
29,21,28,0
29,21,29,0
29,21,30,0
29,21,31,0
29,21,32,0
29,21,33,0
29,21,34,0
29,21,35,0
29,21,36,0
29,21,37,0
29,21,38,0
29,21,39,0
29,21,40,0
29,21,41,0
29,21,42,0
29,21,43,0
29,21,44,0
29,21,45,0
29,21,46,0
29,21,47,0
29,21,48,0
29,21,49,0
29,21,50,0
29,21,51,0
29,21,52,0
29,21,53,0
29,21,54,0
29,21,55,0
29,21,56,0
29,21,57,0
29,21,58,0
29,21,59,0
29,22,0,0
29,22,1,0
29,22,2,0
29,22,3,0
29,22,4,0
29,22,5,0
29,22,6,0
29,22,7,0
29,22,8,0
29,22,9,0
29,22,10,0
29,22,11,0
29,22,12,0
29,22,13,0
29,22,14,0
29,22,15,0
29,22,16,0
29,22,17,0
29,22,18,0
29,22,19,0
29,22,20,0
29,22,21,0
29,22,22,0
29,22,23,0
29,22,24,0
29,22,25,0
29,22,26,0
29,22,27,0
29,22,28,0
29,22,29,0
29,22,30,0
29,22,31,0
29,22,32,0
29,22,33,0
29,22,34,0
29,22,35,0
29,22,36,0
29,22,37,0
29,22,38,0
29,22,39,0
29,22,40,0
29,22,41,0
29,22,42,0
29,22,43,0
29,22,44,0
29,22,45,0
29,22,46,0
29,22,47,0
29,22,48,0
29,22,49,0
29,22,50,0
29,22,51,0
29,22,52,0
29,22,53,0
29,22,54,0
29,22,55,0
29,22,56,0
29,22,57,0
29,22,58,0
29,22,59,0
29,23,0,0
29,23,1,0
29,23,2,0
29,23,3,0
29,23,4,0
29,23,5,0
29,23,6,0
29,23,7,0
29,23,8,0
29,23,9,0
29,23,10,0
29,23,11,0
29,23,12,0
29,23,13,0
29,23,14,0
29,23,15,0
29,23,16,0
29,23,17,0
29,23,18,0
29,23,19,0
29,23,20,0
29,23,21,0
29,23,22,0
29,23,23,0
29,23,24,0
29,23,25,0
29,23,26,0
29,23,27,0
29,23,28,0
29,23,29,0
29,23,30,0
29,23,31,0
29,23,32,0
29,23,33,0
29,23,34,0
29,23,35,0
29,23,36,0
29,23,37,0
29,23,38,0
29,23,39,0
29,23,40,0
29,23,41,0
29,23,42,0
29,23,43,0
29,23,44,0
29,23,45,0
29,23,46,0
29,23,47,0
29,23,48,0
29,23,49,0
29,23,50,0
29,23,51,1
29,23,52,1
29,23,53,0
29,23,54,0
29,23,55,0
29,23,56,0
29,23,57,0
29,23,58,0
29,23,59,0
30,0,0,0
30,0,1,0
30,0,2,0
30,0,3,0
30,0,4,0
30,0,5,0
30,0,6,0
30,0,7,0
30,0,8,0
30,0,9,0
30,0,10,0
30,0,11,0
30,0,12,0
30,0,13,0
30,0,14,0
30,0,15,0
30,0,16,0
30,0,17,0
30,0,18,0
30,0,19,0
30,0,20,0
30,0,21,0
30,0,22,0
30,0,23,0
30,0,24,0
30,0,25,0
30,0,26,0
30,0,27,0
30,0,28,0
30,0,29,0
30,0,30,0
30,0,31,0
30,0,32,0
30,0,33,0
30,0,34,0
30,0,35,0
30,0,36,0
30,0,37,0
30,0,38,0
30,0,39,0
30,0,40,0
30,0,41,0
30,0,42,0
30,0,43,0
30,0,44,0
30,0,45,0
30,0,46,0
30,0,47,0
30,0,48,0
30,0,49,0
30,0,50,0
30,0,51,0
30,0,52,0
30,0,53,0
30,0,54,0
30,0,55,0
30,0,56,0
30,0,57,0
30,0,58,0
30,0,59,0
30,1,0,0
30,1,1,0
30,1,2,0
30,1,3,0
30,1,4,0
30,1,5,0
30,1,6,0
30,1,7,0
30,1,8,0
30,1,9,0
30,1,10,0
30,1,11,0
30,1,12,0
30,1,13,0
30,1,14,0
30,1,15,0
30,1,16,0
30,1,17,0
30,1,18,0
30,1,19,0
30,1,20,0
30,1,21,0
30,1,22,0
30,1,23,0
30,1,24,0
30,1,25,0
30,1,26,0
30,1,27,0
30,1,28,0
30,1,29,0
30,1,30,0
30,1,31,0
30,1,32,0
30,1,33,0
30,1,34,0
30,1,35,0
30,1,36,0
30,1,37,0
30,1,38,0
30,1,39,0
30,1,40,0
30,1,41,0
30,1,42,0
30,1,43,0
30,1,44,0
30,1,45,65
30,1,46,74
30,1,47,0
30,1,48,0
30,1,49,0
30,1,50,0
30,1,51,0
30,1,52,0
30,1,53,0
30,1,54,0
30,1,55,23
30,1,56,106
30,1,57,157
30,1,58,13
30,1,59,0
30,2,0,0
30,2,1,1
30,2,2,0
30,2,3,1
30,2,4,138
30,2,5,142
30,2,6,157
30,2,7,113
30,2,8,63
30,2,9,100
30,2,10,152
30,2,11,162
30,2,12,29
30,2,13,0
30,2,14,0
30,2,15,0
30,2,16,0
30,2,17,0
30,2,18,41
30,2,19,0
30,2,20,1
30,2,21,0
30,2,22,0
30,2,23,122
30,2,24,154
30,2,25,112
30,2,26,122
30,2,27,130
30,2,28,109
30,2,29,134
30,2,30,120
30,2,31,150
30,2,32,105
30,2,33,129
30,2,34,48
30,2,35,0
30,2,36,8
30,2,37,0
30,2,38,166
30,2,39,109
30,2,40,159
30,2,41,153
30,2,42,176
30,2,43,142
30,2,44,1
30,2,45,67
30,2,46,171
30,2,47,81
30,2,48,2
30,2,49,141
30,2,50,186
30,2,51,130
30,2,52,15
30,2,53,0
30,2,54,130
30,2,55,165
30,2,56,172
30,2,57,142
30,2,58,151
30,2,59,159
30,3,0,163
30,3,1,38
30,3,2,79
30,3,3,136
30,3,4,165
30,3,5,51
30,3,6,179
30,3,7,173
30,3,8,14
30,3,9,69
30,3,10,147
30,3,11,173
30,3,12,52
30,3,13,0
30,3,14,37
30,3,15,177
30,3,16,155
30,3,17,158
30,3,18,153
30,3,19,47
30,3,20,0
30,3,21,0
30,3,22,161
30,3,23,151
30,3,24,166
30,3,25,53
30,3,26,0
30,3,27,0
30,3,28,0
30,3,29,149
30,3,30,79
30,3,31,131
30,3,32,176
30,3,33,181
30,3,34,175
30,3,35,134
30,3,36,1
30,3,37,0
30,3,38,130
30,3,39,168
30,3,40,185
30,3,41,159
30,3,42,51
30,3,43,0
30,3,44,56
30,3,45,160
30,3,46,171
30,3,47,167
30,3,48,141
30,3,49,135
30,3,50,131
30,3,51,184
30,3,52,23
30,3,53,9
30,3,54,174
30,3,55,164
30,3,56,158
30,3,57,130
30,3,58,136
30,3,59,169
30,4,0,158
30,4,1,83
30,4,2,163
30,4,3,163
30,4,4,87
30,4,5,0
30,4,6,145
30,4,7,172
30,4,8,140
30,4,9,172
30,4,10,80
30,4,11,0
30,4,12,137
30,4,13,173
30,4,14,133
30,4,15,182
30,4,16,175
30,4,17,148
30,4,18,109
30,4,19,0
30,4,20,0
30,4,21,0
30,4,22,0
30,4,23,160
30,4,24,180
30,4,25,125
30,4,26,160
30,4,27,136
30,4,28,161
30,4,29,155
30,4,30,139
30,4,31,0
30,4,32,0
30,4,33,0
30,4,34,0
30,4,35,0
30,4,36,104
30,4,37,179
30,4,38,186
30,4,39,181
30,4,40,169
30,4,41,161
30,4,42,50
30,4,43,45
30,4,44,172
30,4,45,152
30,4,46,188
30,4,47,164
30,4,48,68
30,4,49,0
30,4,50,0
30,4,51,0
30,4,52,0
30,4,53,145
30,4,54,183
30,4,55,168
30,4,56,145
30,4,57,158
30,4,58,166
30,4,59,58
30,5,0,0
30,5,1,89
30,5,2,161
30,5,3,171
30,5,4,168
30,5,5,173
30,5,6,154
30,5,7,0
30,5,8,0
30,5,9,112
30,5,10,162
30,5,11,109
30,5,12,30
30,5,13,178
30,5,14,163
30,5,15,148
30,5,16,156
30,5,17,141
30,5,18,185
30,5,19,173
30,5,20,134
30,5,21,172
30,5,22,1
30,5,23,0
30,5,24,166
30,5,25,189
30,5,26,172
30,5,27,108
30,5,28,183
30,5,29,180
30,5,30,20
30,5,31,30
30,5,32,161
30,5,33,178
30,5,34,181
30,5,35,121
30,5,36,185
30,5,37,178
30,5,38,174
30,5,39,169
30,5,40,147
30,5,41,0
30,5,42,0
30,5,43,0
30,5,44,0
30,5,45,0
30,5,46,17
30,5,47,150
30,5,48,176
30,5,49,168
30,5,50,155
30,5,51,159
30,5,52,166
30,5,53,165
30,5,54,22
30,5,55,65
30,5,56,172
30,5,57,162
30,5,58,162
30,5,59,168
30,6,0,174
30,6,1,166
30,6,2,157
30,6,3,38
30,6,4,0
30,6,5,0
30,6,6,0
30,6,7,0
30,6,8,0
30,6,9,163
30,6,10,183
30,6,11,185
30,6,12,172
30,6,13,189
30,6,14,5
30,6,15,0
30,6,16,0
30,6,17,0
30,6,18,0
30,6,19,0
30,6,20,0
30,6,21,0
30,6,22,136
30,6,23,166
30,6,24,192
30,6,25,177
30,6,26,37
30,6,27,181
30,6,28,167
30,6,29,92
30,6,30,4
30,6,31,0
30,6,32,0
30,6,33,111
30,6,34,162
30,6,35,178
30,6,36,137
30,6,37,163
30,6,38,177
30,6,39,181
30,6,40,53
30,6,41,0
30,6,42,0
30,6,43,0
30,6,44,0
30,6,45,0
30,6,46,9
30,6,47,108
30,6,48,169
30,6,49,173
30,6,50,157
30,6,51,168
30,6,52,112
30,6,53,177
30,6,54,138
30,6,55,54
30,6,56,0
30,6,57,0
30,6,58,0
30,6,59,0
30,7,0,157
30,7,1,165
30,7,2,172
30,7,3,154
30,7,4,155
30,7,5,184
30,7,6,171
30,7,7,105
30,7,8,0
30,7,9,0
30,7,10,0
30,7,11,0
30,7,12,0
30,7,13,0
30,7,14,0
30,7,15,0
30,7,16,0
30,7,17,0
30,7,18,0
30,7,19,6
30,7,20,0
30,7,21,80
30,7,22,104
30,7,23,142
30,7,24,169
30,7,25,179
30,7,26,174
30,7,27,3
30,7,28,0
30,7,29,0
30,7,30,0
30,7,31,131
30,7,32,183
30,7,33,173
30,7,34,182
30,7,35,132
30,7,36,158
30,7,37,173
30,7,38,187
30,7,39,57
30,7,40,0
30,7,41,0
30,7,42,0
30,7,43,0
30,7,44,0
30,7,45,0
30,7,46,0
30,7,47,8
30,7,48,10
30,7,49,0
30,7,50,0
30,7,51,0
30,7,52,0
30,7,53,66
30,7,54,163
30,7,55,83
30,7,56,195
30,7,57,178
30,7,58,172
30,7,59,179
30,8,0,169
30,8,1,180
30,8,2,99
30,8,3,0
30,8,4,0
30,8,5,0
30,8,6,0
30,8,7,0
30,8,8,0
30,8,9,86
30,8,10,161
30,8,11,170
30,8,12,189
30,8,13,180
30,8,14,24
30,8,15,0
30,8,16,0
30,8,17,0
30,8,18,0
30,8,19,0
30,8,20,0
30,8,21,31
30,8,22,167
30,8,23,176
30,8,24,181
30,8,25,179
30,8,26,161
30,8,27,75
30,8,28,0
30,8,29,0
30,8,30,0
30,8,31,0
30,8,32,106
30,8,33,57
30,8,34,149
30,8,35,163
30,8,36,159
30,8,37,88
30,8,38,0
30,8,39,0
30,8,40,0
30,8,41,172
30,8,42,160
30,8,43,171
30,8,44,156
30,8,45,183
30,8,46,152
30,8,47,21
30,8,48,0
30,8,49,16
30,8,50,158
30,8,51,179
30,8,52,76
30,8,53,144
30,8,54,151
30,8,55,157
30,8,56,163
30,8,57,83
30,8,58,0
30,8,59,0
30,9,0,0
30,9,1,0
30,9,2,0
30,9,3,8
30,9,4,74
30,9,5,163
